Ev,alpha
1.2821630491733196,39527.36617933438,
1.2834903401144928,38255.1777034929,
1.2848203819177202,31576.652069093092,
1.2861531831437762,39526.66172193712,
1.2874887523889929,29509.559494046254,
1.288827098285447,29609.41191546482,
1.2901682295011447,24416.4823042293,
1.2915121547402084,39525.618519782256,
1.2928588827430658,28215.329943121305,
1.294208422286639,26085.03085929833,
1.295560782184535,39524.62284802485,
1.2969159712872385,39524.954361040385,
1.298273998482304,39524.89725884279,
1.2996348726945495,23849.128894253936,
1.3009986028862541,39524.790477295544,
1.3023651980573532,27866.611989795736,
1.3037346672456362,39523.832739481426,
1.3051070195269474,28795.305567606352,
1.3064822640153846,39522.69462548512,
1.307860409863502,39523.482964870855,
1.3092414662625131,39521.26804946788,
1.3106254424424948,39524.08692623304,
1.3120123476725927,30561.608601675634,
1.3134021912612288,39523.3685776775,
1.3147949825563097,39523.25839547849,
1.3161907309454355,26418.53934135903,
1.3175894458561106,39522.09287243143,
1.3189911367559575,28064.173188499346,
1.3203958131529288,28539.07336849704,
1.3218034845955224,34936.98732075334,
1.3232141606729988,29588.881592696223,
1.3246278510155984,26415.022938221373,
1.3260445652947594,29904.972703623815,
1.3274643132233404,39521.075660887494,
1.3288871045558412,39520.05435909938,
1.3303129490886267,39521.001405754316,
1.3317418566601504,24594.614717286062,
1.3331738371511828,26282.14466987409,
1.3346089004850379,39519.46250014045,
1.3360470566278018,39518.46875614331,
1.3374883155885653,39518.98221312359,
1.3389326874196545,39517.50043260597,
1.3403801822168648,30312.081082723864,
1.3418308101196972,27689.388200933165,
1.3432845813115928,39518.32070177271,
1.3447415060201735,39518.22277638667,
1.346201594517481,31964.365853880314,
1.3476648571202174,34062.725485188224,
1.3491313041899895,39517.734618292496,
1.3506009461335513,39516.80827181138,
1.3520737934030536,39517.10420675415,
1.3535498564962882,39516.415755409405,
1.35502914595694,39514.906407744995,
1.3565116723748358,39515.88514377609,
1.3579974463861995,39514.42567900239,
1.3594864786739038,28064.094470750744,
1.360978779967728,39514.63720955833,
1.3624743610446155,39512.806139891014,
1.363973232728933,39513.783534326816,
1.3654754058927314,26295.95271813822,
1.366980891456009,30397.444031718347,
1.3684897003869758,39511.584300953975,
1.3700018437023207,25527.629279029043,
1.371517332467478,39511.101762802835,
1.3730361777968993,39510.532077914606,
1.3745583908543237,39509.532830810116,
1.3760839828530522,28516.323461548065,
1.377612965056222,39509.20694667814,
1.3791453487770857,39183.299217576976,
1.3806811453792875,23833.66705181746,
1.3822203662771462,39507.98464607141,
1.3837630229359377,29292.943124136764,
1.3853091268721789,39506.662036969494,
1.386858689653915,27276.500615474622,
1.3884117229010078,27153.85950070129,
1.3899682382854261,26034.189758848366,
1.3915282475315378,31038.45660908309,
1.3930917624164045,33971.58238184544,
1.3946587947700788,39504.6045267223,
1.3962293564759012,39503.061919241634,
1.3978034594708006,39502.27243481763,
1.3993811157455982,39501.44218297456,
1.4009623373453108,39502.89370415227,
1.402547136369457,39502.115754491155,
1.404135524972367,39500.4860392933,
1.405727515363492,29363.49147860292,
1.4073231198077185,27567.48399681648,
1.4089223506256818,39500.03717495503,
1.4105252201940843,39498.94598950615,
1.4121317409460137,27097.975202172183,
1.4137419253712658,39497.97501312885,
1.4153557860166668,30313.6947152903,
1.4169733354864,39496.45304119249,
1.4185945864423342,38570.80916091719,
1.4202195516043528,39495.13892435712,
1.421848243750688,27088.011994025943,
1.423480675718255,24953.426610422142,
1.4251168604029887,39494.16579406955,
1.4267568107601842,29533.425858059367,
1.428400539804839,24878.519158608862,
1.4300480606119954,28243.743658158215,
1.4316993863170902,24857.005418134017,
1.4333545301163007,39491.36346973171,
1.4350135052668982,26180.59094530915,
1.4366763250876013,28839.39528824916,
1.4383430029589326,39492.8977707206,
1.4400135523235773,39490.472215575486,
1.4416879866867442,39491.18743972036,
1.4433663196165307,25314.500070310874,
1.4450485647442892,24072.466998514505,
1.4467347357649942,27247.01290788808,
1.4484248464376168,39490.51497446749,
1.4501189105854972,39490.23000940262,
1.4518169420967213,37170.17717411995,
1.4535189549245018,29171.83508431684,
1.4552249630875587,39488.219159697845,
1.4569349806705054,32700.549304331293,
1.4586490218242354,38843.123852684286,
1.4603671007663135,29330.49645799394,
1.462089231781368,39486.35144983702,
1.4638154292214878,39483.95306670577,
1.4655457075066196,33446.187174173836,
1.4672800811249704,28011.965988808784,
1.4690185646334122,39479.808772957236,
1.4707611726578886,29982.266842970348,
1.4725079198938242,39478.18293220796,
1.4742588211065397,39477.22163565491,
1.4760138911316667,39476.72201940452,
1.4777731448755664,39477.10124571798,
1.479536597315752,39474.53901984204,
1.4813042635013143,39473.5081034921,
1.4830761585533494,27584.684725108196,
1.4848522976653893,26589.634929735705,
1.486632696103837,39472.67760976754,
1.4884173692084035,36635.28268933344,
1.4902063323925483,39470.9912411492,
1.491999601143923,23088.957272460295,
1.4937971910248193,25291.83796122145,
1.4955991176726176,32770.10238481993,
1.4974053968002417,39595.31567527236,
1.4992160441966143,27645.82642368617,
1.5010310757271186,39465.53000368918,
1.5028505073340608,28012.6106714373,
1.504674355037136,26978.32546767055,
1.5065026349339004,32057.19936662693,
1.5083353632002434,39462.14208970345,
1.510172556090865,34827.354213811144,
1.512014229939756,27451.60990770057,
1.513860401160684,39460.30921226656,
1.5157110862476773,27095.23151978358,
1.51756630177552,27475.51756117236,
1.519426064400245,39458.11535785103,
1.521290390859632,39460.33647653773,
1.5231592979737103,39456.86341322698,
1.5250328026452644,33251.85151011596,
1.526910921860345,29486.991352079905,
1.5287936726887794,34068.22601073715,
1.5306810722846915,26223.094873730275,
1.5325731378870213,32019.268729311054,
1.5344698868200497,39453.23508549553,
1.5363713364939282,39452.27213047729,
1.5382775044052108,39451.81193398709,
1.5401884081373916,39450.75532968244,
1.542104065361443,25880.036976342308,
1.5440244938363639,39447.69462706104,
1.545949711409726,39449.00787325229,
1.5478797360182273,27989.72511380984,
1.54981458568825,30032.293422508996,
