Ev,alpha
0.7113319957261045,3.9473463169269256,
0.7117403378591275,3.9595117799504376,
0.7121491490813325,3.9496347899190996,
0.7125584302014943,3.9518088875279074,
0.7129681820302473,3.948663136333481,
0.7133784053800921,3.9558189985421093,
0.7137891010654002,3.9538983016802733,
0.7142002699024195,3.9574325107088444,
0.7146119127092796,3.9577483212103575,
0.7150240303059977,3.954270384038468,
0.7154366235144836,3.9614920105673894,
0.7158496931585451,3.953026077488381,
0.7162632400638937,3.9623616358773575,
0.7166772650581503,3.954163112517069,
0.7170917689708501,3.9614911709143277,
0.7175067526334491,3.9622902469696784,
0.7179222168793283,3.9729087938923797,
0.7183381625438007,3.959788926753455,
0.718754590464116,3.967960567365659,
0.7191715014794663,3.95861332525844,
0.7195888964309926,3.973247341385201,
0.7200067761617887,3.9627427878894124,
0.7204251415169088,3.9768841050897623,
0.7208439933433721,3.970238886064988,
0.7212633324901688,3.9755785459686903,
0.7216831598082654,3.970212575571435,
0.7221034761506117,3.9728740075269804,
0.7225242823721446,3.9655888952670995,
0.722945579329796,3.9763992760151154,
0.7233673678824971,3.9746993391734247,
0.7237896488911851,3.980539281224938,
0.7242124232188084,3.9750735578233285,
0.7246356917303333,3.9775509246388787,
0.7250594552927486,3.9819996162689546,
0.7254837147750731,3.9856429385069116,
0.7259084710483606,3.982302514013845,
0.726333724985706,3.9798580201357763,
0.7267594774622509,3.983031992638726,
0.7271857293551907,3.9910138493436773,
0.7276124815437793,3.9876035868946897,
0.7280397349093365,3.9903052998479094,
0.7284674903352527,3.980320414371023,
0.7288957487069959,3.9807334748062413,
0.7293245109121177,3.989940360358478,
0.729753777840259,3.9884839546561452,
0.7301835503831567,3.992345740162795,
0.7306138294346495,3.991238533572036,
0.731044615890684,3.997300128099288,
0.7314759106493216,3.987227670567996,
0.7319077146107439,3.995367405386451,
0.7323400286772593,3.993610446186911,
0.7327728537533098,3.9957374348780723,
0.733206190745476,3.9948993861040205,
0.7336400405624852,4.001724640105136,
0.7340744041152162,3.998668227256584,
0.7345092823167061,3.9996469496124685,
0.7349446760821576,4.005904952740513,
0.7353805863289443,3.999887459122172,
0.7358170139766173,4.003061791002271,
0.7362539599469121,4.003811624239856,
0.7366914251637553,4.004678756170328,
0.7371294105532699,4.008416053814131,
0.7375679170437835,4.002608116782821,
0.7380069455658333,4.013231579454986,
0.738446497052174,4.007146732949731,
0.7388865724377832,4.0075548322728345,
0.7393271726598688,4.017135522442837,
0.739768298657876,4.01294877402318,
0.7402099513734925,4.022294823040766,
0.7406521317506571,4.013199468669434,
0.7410948407355649,4.015844750145123,
0.7415380792766747,4.019848830044806,
0.7419818483247157,4.025728322695284,
0.7424261488326946,4.014020805092275,
0.7428709817559018,4.025967839606115,
0.7433163480519185,4.016112707654843,
0.743762248680624,4.029773042700798,
0.7442086846042018,4.018513929909642,
0.7446556567871472,4.033092427302986,
0.7451031661962741,4.015260013109437,
0.7455512138007216,4.021121217252304,
0.7459998005719615,4.0204731857523885,
0.746448927483805,4.03244940082307,
0.7468985955124097,4.031670554340935,
0.747348805636287,4.036344957860459,
0.7477995588363088,4.0273646812554915,
0.7482508560957152,4.033945048100808,
0.7487026984001208,4.032743627565625,
0.7491550867375226,4.034940968518849,
0.7496080220983071,4.034795872732801,
0.7500615054752572,4.035319406242134,
0.7505155378635593,4.039163255187446,
0.7509701202608117,4.037721941982857,
0.7514252536670304,4.043533227650374,
0.7518809390846574,4.032041754097476,
0.752337177518568,4.043113916347626,
0.7527939699760778,4.038958166444927,
0.7532513174669502,4.047210282407323,
0.7537092210034042,4.043883296857899,
0.7541676816001217,4.052972629770846,
0.7546267002742544,4.040938132177257,
0.7550862780454325,4.052000521576783,
0.755546415935771,4.044119057832486,
0.756007114969878,4.052467151721998,
0.7564683761748628,4.049364819823617,
0.756930200580342,4.0498944389521645,
0.7573925892184484,4.06000228936991,
0.7578555431238386,4.05216294150616,
0.7583190633337005,4.059066988046548,
0.75878315088776,4.055894289694276,
0.7592478068282915,4.059929933999411,
0.7597130322001225,4.054868223836418,
0.7601788280506437,4.063583926582236,
0.760645195429816,4.05676606693247,
0.7611121353901781,4.068847040014961,
0.7615796489868552,4.063366536043451,
0.7620477372775661,4.059318006022967,
0.7625164013226322,4.06798155105865,
0.7629856421849847,4.06294341354735,
0.7634554609301725,4.067651522876844,
0.763925858626371,4.062407870445591,
0.7643968363443897,4.075286396391803,
0.7648683951576806,4.064488738106963,
0.7653405361423458,4.073884496319954,
0.7658132603771464,4.06666024162259,
0.7662865689435107,4.073846126482448,
0.7667604629255411,4.0727080538691345,
0.7672349434100248,4.077109762643629,
0.7677100114864397,4.0740975822759875,
0.7681856682469641,4.0727591022409,
0.7686619147864848,4.087369854615295,
0.7691387522026054,4.069382380278612,
0.7696161815956549,4.086066474123719,
0.7700942040686958,4.076732937314054,
0.7705728207275327,4.081975675263408,
0.7710520326807215,4.080577353467331,
0.771531841039577,4.088866176797384,
0.7720122469181819,4.0858981132821155,
0.7724932514333956,4.089433500474019,
0.772974855704863,4.0920489753013545,
0.773457060855022,4.083990170408071,
0.7739398680091136,4.096250365402424,
0.7744232782951906,4.093709489472723,
0.774907292844125,4.091033356953945,
0.7753919127896186,4.096467785594084,
0.7758771392682102,4.094932793176324,
0.7763629734192862,4.097488408626932,
0.7768494163850879,4.0961318962302515,
0.777336469310721,4.101302216029512,
0.7778241333441657,4.096067870603925,
0.7783124096362838,4.101145717494336,
0.7788012993408291,4.0982006840882255,
0.7792908036144564,4.098129708639171,
0.7797809236167297,4.10379275325665,
0.7802716605101322,4.104660893416248,
0.7807630154600756,4.108619045979386,
0.7812549896349087,4.100462095053199,
0.7817475842059269,4.1120538384761725,
0.7822408003473817,4.110918915290638,
0.78273463923649,4.10841764900647,
0.7832291020534429,4.118022243855436,
0.783724189981416,4.102798864312988,
0.7842199042065782,4.121724455500728,
0.7847162459181013,4.113216946555811,
0.7852132163081698,4.119713931612468,
0.7857108165719899,4.1192466089598545,
0.7862090479077997,4.11241382408223,
0.7867079115168782,4.121379108592865,
0.7872074086035555,4.114157697739637,
0.7877075403752224,4.126726399728618,
0.7882083080423395,4.12209254151983,
0.7887097128184478,4.124670311829446,
0.7892117559201783,4.1243671520054,
0.7897144385672613,4.120587219083119,
0.7902177619825367,4.130152383554402,
0.7907217273919643,4.124544853165208,
0.7912263360246331,4.133407796407322,
0.7917315891127714,4.136999961300601,
0.7922374878917573,4.133982224841404,
0.7927440336001279,4.133089686719479,
0.7932512274795906,4.131141706418214,
0.793759070775032,4.139374157188712,
0.7942675647345292,4.131326950356033,
0.7947767106093591,4.132490062346183,
0.795286509654009,4.145832687129657,
0.7957969631261874,4.139308111968602,
0.7963080722868338,4.136616183475442,
0.7968198384001286,4.146895833101064,
0.7973322627335049,4.1433451398000365,
0.7978453465576577,4.150633504716118,
0.7983590911465551,4.142754336459106,
0.7988734977774484,4.141322882572816,
0.7993885677308834,4.149093547959896,
0.7999043022907096,4.145504075629784,
0.800420702744093,4.152104914971371,
0.8009377703815246,4.154594529609145,
0.8014555064968326,4.155215815651222,
0.8019739123871927,4.148765258557597,
0.8024929893531392,4.151675904927043,
0.8030127386985751,4.15898850309028,
0.8035331617307843,4.155855555948973,
0.8040542597604411,4.154367649931457,
0.8045760341016224,4.16091967938119,
0.8050984860718182,4.163884574143097,
0.805621616991943,4.159481557656659,
0.8061454281863459,4.160727879120723,
0.8066699209828238,4.163577269546171,
0.8071950967126302,4.171712603639883,
0.8077209567104886,4.1628880430371495,
0.8082475023146024,4.172246012542552,
0.8087747348666667,4.171233793558164,
0.80930265571188,4.171094619668175,
0.8098312661989551,4.173156692863102,
0.8103605676801308,4.1747267456082495,
0.8108905615111838,4.175849653773766,
0.8114212490514399,4.175997317334955,
0.8119526316637853,4.1783732828046185,
0.812484710714679,4.1793616111642296,
0.813017487574164,4.177944461604124,
0.8135509636158793,4.1798027213033055,
0.8140851402170717,4.191325545442043,
0.8146200187586071,4.184222397682877,
0.8151556006249836,4.184919293692463,
0.8156918872043422,4.192495136693508,
0.8162288798884793,4.180911908740461,
0.8167665800728591,4.189709702563834,
0.817304989156625,4.1874247485871186,
0.8178441085426121,4.187586025621166,
0.8183839396373598,4.198648747492435,
0.818924483851123,4.191927176510548,
0.8194657425978851,4.1940275800847076,
0.8200077172953705,4.193311389494774,
0.8205504093650564,4.195878272833133,
0.8210938202321855,4.2030816807912,
0.8216379513257788,4.193027358714936,
0.8221828040786473,4.2030143633109205,
0.8227283799274054,4.198591530876792,
0.8232746803124835,4.202685422074258,
0.8238217066781396,4.207007276223294,
0.8243694604724734,4.211370445036821,
0.8249179431474385,4.202708236430465,
0.8254671561588548,4.209586187801066,
0.8260171009664223,4.208540574375708,
0.8265677790337334,4.207148919721178,
0.8271191918282855,4.211198669026851,
0.8276713408214954,4.216880003617847,
0.8282242274887108,4.206212514900827,
0.8287778533092246,4.211983473942486,
0.8293322197662877,4.219017431727409,
0.829887328347122,4.217480694137306,
0.8304431805429336,4.218612067701554,
0.8309997778489276,4.21625243977571,
0.8315571217643194,4.21722396940561,
0.8321152137923491,4.2224966001004764,
0.8326740554402956,4.22472626245112,
0.8332336482194892,4.220861288853125,
0.8337939936453261,4.225977581745906,
0.8343550932372814,4.225558181783753,
0.8349169485189225,4.225230828408468,
0.8354795610179246,4.233494650494266,
0.8360429322660823,4.229216440862492,
0.8366070637993251,4.230994670916432,
0.8371719571577313,4.233920563147101,
0.8377376138855407,4.233451605714259,
0.8383040355311697,4.235613006483834,
0.8388712236472261,4.235003360473055,
0.8394391797905215,4.238291911305067,
0.8400079055220867,4.238519316453261,
0.8405774024071865,4.242020271470669,
0.8411476720153326,4.243078621183106,
0.8417187159202987,4.242597856623484,
0.842290535700136,4.245013065812717,
0.8428631329371856,4.250223149130758,
0.8434365092180952,4.243798237205283,
0.8440106661338327,4.250099451834414,
0.8445856052797002,4.247680304585409,
0.8451613282553511,4.2443929199069,
0.8457378366648022,4.252485985990567,
0.8463151321164506,4.25252487879367,
0.8468932162230876,4.253173064937563,
0.847472090601914,4.257643138093214,
0.8480517568745554,4.254915328805814,
0.8486322166670774,4.256799071507801,
0.8492134716100002,4.25773723398422,
0.849795523338314,4.2644070831846665,
0.8503783734914954,4.262842113388878,
0.8509620237135209,4.262134810793825,
0.8515464756528847,4.268574098135794,
0.8521317309626117,4.26413875843324,
0.8527177913002751,4.268285577207958,
0.8533046583280111,4.270822402290316,
0.8538923337125346,4.2696200363599806,
0.8544808191251551,4.272451857901359,
0.8550701162417932,4.272416663573571,
0.8556602267429952,4.278887562328821,
0.8562511523139503,4.2770186997976865,
0.8568428946445059,4.281278398879735,
0.857435455429184,4.276397150991204,
0.8580288363671973,4.2813550419023665,
0.8586230391624654,4.286189593616636,
0.8592180655236314,4.279210826130511,
0.8598139171640777,4.284674340437406,
0.8604105958019431,4.286125112024724,
0.8610081031601389,4.288289922757108,
0.8616064409663656,4.288520967615478,
0.8622056109531294,4.286376517000718,
0.8628056148577592,4.287342468889615,
0.8634064544224234,4.299095768562236,
0.8640081313941465,4.2925198882756925,
0.8646106475248256,4.297501639855181,
0.8652140045712492,4.2975810021006575,
0.8658182042951119,4.298159354612162,
0.8664232484630329,4.3008601896473655,
0.8670291388465734,4.301200945314822,
0.8676358772222534,4.296278222714654,
0.8682434653715686,4.302701383562648,
0.8688519050810092,4.30454999917927,
0.8694611981420758,4.2995327666384675,
0.8700713463512983,4.3054356581700395,
0.870682351510253,4.304507818744206,
0.8712942154255797,4.309215471781882,
0.8719069399090015,4.307081090867438,
0.8725205267773399,4.3128379938919545,
0.8731349778525352,4.309722756935699,
0.8737502949616632,4.317188230161124,
0.8743664799369536,4.320826391357631,
0.874983534615808,4.318420286027295,
0.8756014608408194,4.314431121125345,
0.8762202604597881,4.318748187243672,
0.8768399353257426,4.323830513194781,
0.8774604872969569,4.319093069700284,
0.878081918236969,4.32299118305988,
0.8787042300145996,4.321862300939844,
0.8793274245039717,4.328904450635689,
0.879951503584528,4.322717720463976,
0.8805764691410511,4.32881255374087,
0.8812023230636816,4.32611947901494,
0.8818290672479374,4.334162252140694,
0.882456703594733,4.331185853263953,
0.8830852340103988,4.338848353888241,
0.8837146604067,4.336534084366034,
0.884344984700856,4.336271507056147,
0.8849762088155604,4.336510279802096,
0.885608334679,4.326014178907252,
0.886241364224875,4.345320936975388,
0.8868752993924178,4.345919422537346,
0.8875101421264137,4.342005570278397,
0.8881458943772207,4.34695514096359,
0.8887825581007887,4.342768520654524,
0.8894201352586801,4.344061344521514,
0.8900586278180906,4.3475243201495255,
0.8906980377518678,4.348969649631674,
0.8913383670385334,4.348984661506776,
0.8919796176623023,4.353723211467431,
0.892621791613103,4.349184404732924,
0.8932648908865995,4.362771867463731,
0.8939089174842106,4.3610836530400805,
0.8945538734131313,4.358469032071035,
0.8951997606863539,4.3624750234047855,
0.895846581322688,4.367220662901364,
0.8964943373467824,4.365848148995562,
0.8971430307891461,4.367841029484237,
0.8977926636861696,4.365921949627796,
0.8984432380801449,4.368699726129747,
0.8990947560192893,4.3619226483848115,
0.8997472195577649,4.375230754858247,
0.9004006307557008,4.379634546100216,
0.9010549916792152,4.3715746008052205,
0.9017103044004364,4.378674037849096,
0.9023665709975255,4.371185260935496,
0.9030237935546979,4.384883660560766,
0.9036819741622449,4.374949122645554,
0.9043411149165573,4.375051591637664,
0.9050012179201461,4.385970390212222,
0.9056622852816655,4.390441543752587,
0.9063243191159357,4.382395152769886,
0.906987321543965,4.385696510563585,
0.9076512946929722,4.383918937691077,
0.9083162406964103,4.392792232151521,
0.9089821616939884,4.397156705808831,
0.9096490598316949,4.393829811808593,
0.910316937261821,4.386592433150768,
0.9109857961429831,4.3985778543730305,
0.9116556386401472,4.401103537425335,
0.9123264669246506,4.403610970763638,
0.9129982831742268,4.399419596510936,
0.9136710895730288,4.395916259550085,
0.9143448883116521,4.406101054260365,
0.9150196815871586,4.406344159775198,
0.9156954716031019,4.4059041003692245,
0.9163722605695492,4.403337173994581,
0.9170500507031065,4.399872714646724,
0.917728844226943,4.4108843476203194,
0.918408643370815,4.409849815663517,
0.9190894503710897,4.4143120709596975,
0.9197712674707715,4.418756388172295,
0.920454096919525,4.41438570438992,
0.9211379409736999,4.410300670713817,
0.921822801896357,4.418414228608301,
0.9225086819572917,4.426921382905389,
0.9231955834330603,4.423153796614009,
0.9238835086070046,4.4177343476685245,
0.9245724597692767,4.4182221180798384,
0.9252624392168658,4.421541259630512,
0.9259534492536222,4.427636266437646,
0.926645492190284,4.429293854886909,
0.9273385703445027,4.4352368482227185,
0.9280326860408684,4.432824801361472,
0.9287278416109364,4.422464531820607,
0.9294240393932535,4.42929090421037,
0.9301212817333834,4.439579077335175,
0.930819570983934,4.435353347225695,
0.931518909504583,4.431664034443023,
0.9322192996621053,4.437981736124987,
0.9329207438303989,4.434561871300267,
0.933623244390512,4.43406845921103,
0.9343268037306708,4.447806061869811,
0.9350314242463047,4.444249418071291,
0.9357371083400756,4.4501778249027755,
0.9364438584219034,4.446468081068903,
0.9371516769089948,4.44867257205412,
0.93786056622587,4.455961067117557,
0.9385705288043906,4.450136526011199,
0.939281567083788,4.458210252470538,
0.93999368351069,4.4633859488607985,
0.9407068805391503,4.457340708819492,
0.9414211606306758,4.4529309353323425,
0.9421365262542555,4.45548321281339,
0.9428529798863878,4.45938881185218,
0.9435705240111113,4.461141997939498,
0.9442891611200305,4.470976998722653,
0.9450088937123476,4.472732706965257,
0.9457297242948896,4.467745567396686,
0.9464516553821375,4.464420936956076,
0.9471746894962567,4.457796305238103,
0.9478988291671254,4.471125582782182,
0.9486240769323643,4.476505028830798,
0.9493504353373661,4.482716068602951,
0.9500779069353258,4.483370463647647,
0.9508064942872699,4.4804314624053045,
0.9515361999620876,4.481003617978995,
0.9522670265365593,4.475316544686882,
0.9529989765953881,4.480078254699966,
0.9537320527312309,4.483252046942145,
0.9544662575447267,4.487930237962214,
0.9552015936445301,4.500746109425666,
0.9559380636473401,4.498672802694369,
0.9566756701779321,4.504759434715798,
0.9574144158691893,4.495047253820347,
0.9581543033621329,4.491362902831596,
0.9588953353059552,4.491803198687508,
0.9596375143580496,4.491122676586036,
0.9603808431840435,4.501058801802226,
0.9611253244578295,4.504943579239401,
0.9618709608615983,4.512862065508261,
0.9626177550858698,4.510244947842078,
0.9633657098295261,4.514062353412238,
0.9641148277998446,4.504564583801201,
0.9648651117125293,4.5076886697075125,
0.9656165642917446,4.507306628208065,
0.9663691882701483,4.502394529853877,
0.9671229863889236,4.510248343078983,
0.9678779613978142,4.514022477748694,
0.9686341160551564,4.5203818725884295,
0.9693914531279125,4.529949186940099,
0.9701499753917058,4.529368816799372,
0.9709096856308537,4.533945203842059,
0.9716705866384012,4.525913505667872,
0.9724326812161569,4.522462983742744,
0.9731959721747254,4.524512260960347,
0.9739604623335427,4.5272354868974185,
0.974726154520912,4.522898001385674,
0.9754930515740363,4.536135987127633,
0.9762611563390552,4.535082081742481,
0.9770304716710797,4.544333176068102,
0.9778010004342271,4.542690144920005,
0.9785727455016575,4.550193257422113,
0.9793457097556083,4.55183182639386,
0.9801198960874308,4.555610474776665,
0.9808953073976266,4.553313011753489,
0.9816719465958829,4.552847729677305,
0.9824498166011093,4.544676475743733,
0.9832289203414751,4.548566416783738,
0.9840092607544445,4.545772162618693,
0.9847908407868149,4.545026993500961,
0.9855736633947536,4.546520505485156,
0.9863577315438347,4.554757399952238,
0.9871430482090764,4.549763402726844,
0.9879296163749802,4.559015280578923,
0.9887174390355663,4.558645250974435,
0.9895065191944135,4.565329262682264,
0.9902968598646966,4.565683198670971,
0.9910884640692246,4.569237395649456,
0.99188133484048,4.579626992118102,
0.9926754752206566,4.577686824357726,
0.9934708882616988,4.5763657459517315,
0.994267577025341,4.572214751364804,
0.9950655445831462,4.586778889039888,
0.9958647940165462,4.577248311341896,
0.996665328416881,4.577543055964988,
0.9974671508854385,4.580359015646907,
0.9982702645334943,4.587904489183435,
0.999074672482353,4.582142707664494,
0.9998803778633872,4.5865148277323495,
1.0006873838180792,4.5925427972728485,
1.0014956934980614,4.585629828088541,
1.0023053100651578,4.5856674115219835,
1.003116236691424,4.592667160893219,
1.0039284765591905,4.595147430222834,
1.004742032861102,4.601717069100991,
1.0055569088001624,4.605147317625981,
1.0063731075897728,4.601567106920254,
1.0071906324537774,4.595028705347495,
1.0080094866265041,4.594664790301362,
1.0088296733528073,4.606618891099871,
1.0096511958881107,4.603875202289656,
1.0104740574984516,4.608073601811764,
1.0112982614605222,4.603883034616137,
1.0121238110617143,4.612581025314127,
1.0129507096001635,4.615338607232869,
1.0137789603847915,4.6104928594165155,
1.014608566735352,4.615548582199203,
1.0154395319824734,4.622171589632597,
1.016271859467705,4.624087315313333,
1.0171055525435604,4.627191219048178,
1.0179406145735634,4.62839820654121,
1.0187770489322925,4.631650009785071,
1.0196148590054277,4.634393933666116,
1.0204540481897943,4.629223549664776,
1.0212946198934103,4.631859286520369,
1.0221365775355318,4.640742583793329,
1.0229799245466997,4.636979740252585,
1.023824664368786,4.638764503235625,
1.0246708004550413,4.6362711938795735,
1.0255183362701408,4.638610587422764,
1.0263672752902318,4.642342129752108,
1.0272176210029826,4.650904761100833,
1.0280693769076286,4.644991865790558,
1.028922546515021,4.650181575905388,
1.0297771333476746,4.6507135369361885,
1.030633140939817,4.655794630813322,
1.0314905728374377,4.6491779720910795,
1.032349432598335,4.661064052100899,
1.0332097237921667,4.658001848596549,
1.0340714500005004,4.674970135565643,
1.0349346148168617,4.671345003295738,
1.0357992218467837,4.669535638892799,
1.0366652747078597,4.676937150766935,
1.0375327770297909,4.6734952637057114,
1.0384017324544388,4.67189862557039,
1.0392721446358761,4.679236310840719,
1.0401440172404364,4.683410300551125,
1.0410173539467675,4.687426014514272,
1.0418921584458825,4.687912617191063,
1.0427684344412111,4.690037036961204,
1.0436461856486532,4.696043059538607,
1.0445254157966302,4.697093303189303,
1.0454061286261382,4.694451520115489,
1.0462883278908017,4.698311044768359,
1.0471720173569259,4.707211002947569,
1.0480572008035502,4.701193825510449,
1.0489438820225043,4.707842799694164,
1.0498320648184591,4.706728843744489,
1.050721753008983,4.705686675127331,
1.0516129504245972,4.714001158713084,
1.0525056609088286,4.714408569978845,
1.0533998883182667,4.723799914232914,
1.054295636522619,4.735852417237009,
1.055192909404766,4.739230766472024,
1.0560917108608177,4.734471863717528,
1.0569920448001706,4.740689830170375,
1.057893915145563,4.749961720988908,
1.0587973258331342,4.750981064156085,
1.0597022808124787,4.752741776608323,
1.0606087840467067,4.763002066087779,
1.0615168395125,4.769018193483955,
1.0624264512001715,4.7664418319548805,
1.0633376231137222,4.774043227939878,
1.0642503592709014,4.779274042655658,
1.0651646637032648,4.787812430593767,
1.066080540456234,4.80139441221074,
1.0669979935891567,4.800472135124192,
1.0679170271753662,4.799014566380214,
1.0688376453022415,4.802817652947811,
1.0697598520712686,4.813104845414552,
1.0706836515981002,4.821284110473957,
1.0716090480126188,4.8344605382511014,
1.0725360454589967,4.835643239361793,
1.0734646480957575,4.841175508880069,
1.0743948600958406,4.84068312649769,
1.075326685646661,4.851245923871454,
1.0762601289501736,4.8574325251611326,
1.0771951942229367,4.868229460526951,
1.078131885696174,4.870471778372816,
1.0790702076158398,4.8818161544669785,
1.0800101642426831,4.882748719061904,
1.0809517598523106,4.893667665523916,
1.081894998735253,4.90558326282384,
1.0828398851970307,4.9036698074043885,
1.0837864235582169,4.9199611822044025,
1.0847346181545057,4.93437353696102,
1.0856844733367776,4.932838792367606,
1.0866359934711656,4.942133993200441,
1.0875891829391229,4.952331412158035,
1.0885440461374891,4.961538583781382,
1.0895005874785588,4.973389618159768,
1.0904588113901494,4.9737916368593345,
1.091418722315669,4.985149710369076,
1.092380324714185,4.99514542365051,
1.0933436230604938,5.005244416566132,
1.0943086218451898,5.019051077511234,
1.095275325574735,5.0318825558889735,
1.0962437387715298,5.035866672879577,
1.0972138659739825,5.05261306861084,
1.098185711736581,5.065350047872958,
1.0991592806299646,5.06434185894674,
1.1001345772409938,5.077610468328363,
1.101111606172824,5.080388565812567,
1.102090372044978,5.097847058977504,
1.1030708794934163,5.112710102762358,
1.1040531331706145,5.119881288172887,
1.105037137745633,5.133530109098252,
1.1060228979041926,5.143980693166607,
1.10701041834875,5.156041195118614,
1.1079997037985703,5.166906712717525,
1.1089907589898031,5.184836022666437,
1.1099835886755596,5.192331440737693,
1.1109781976259858,5.202242253594787,
1.1119745906283407,5.2248624176949825,
1.1129727724870737,5.234570406195567,
1.1139727480238995,5.246838868644557,
1.1149745220778777,5.258099048611684,
1.1159780995054907,5.280563307976487,
1.1169834851807208,5.2855105291208675,
1.1179906839951308,5.312043277975049,
1.1189997008579422,5.317127069299193,
1.1200105406961156,5.329015304401867,
1.1210232084544305,5.353555317485453,
1.1220377090955658,5.370855167645115,
1.1230540476001811,5.379829069490462,
1.124072228966999,5.401020436278203,
1.1250922582128857,5.414317516324091,
1.1261141403729338,5.431595564173518,
1.1271378805005454,5.444775939260361,
1.128163483667516,5.464965367849815,
1.1291909549641166,5.484125220799838,
1.1302202994991797,5.503485104411836,
1.1312515224001827,5.523970801851392,
1.1322846288133335,5.54145386832216,
1.1333196239036563,5.562306536252938,
1.1343565128550777,5.5779480401023624,
1.1353953008705129,5.59800004088185,
1.1364359931719525,5.622414663360604,
1.1374785950005504,5.636860444222123,
1.1385231116167127,5.661360128910102,
1.139569548300184,5.688634697324234,
1.140617910350138,5.711764096273637,
1.1416682030852672,5.729799207996093,
1.142720431843871,5.7536987928789225,
1.1437746019839483,5.777756097150207,
1.1448307188832874,5.802376118992451,
1.1458887879395565,5.82788599407652,
1.1469488145703979,5.850883023368443,
1.1480108042135186,5.877722469039217,
1.149074762326784,5.904434992427132,
1.1501406943883117,5.9324298156771444,
1.1512086058965647,5.962927651686097,
1.152278502370446,5.977000914424799,
1.1533503893493955,6.0119031286306255,
1.1544242723934826,6.04329898879233,
1.1555001570835042,6.069850449316146,
1.1565780490210822,6.099594834691416,
1.1576579538287584,6.1312111705419,
1.1587398771500934,6.158470362984856,
1.1598238246497663,6.187948655351731,
1.1609098020136706,6.222873256924623,
1.161997814949016,6.2576881392855634,
1.163087869184428,6.288596564889559,
1.1641799704700473,6.323261408095651,
1.1652741245776315,6.355949942177009,
1.1663703373006586,6.394929491444941,
1.1674686144544257,6.443117289924813,
1.1685689618761546,6.487867340049659,
1.1696713854250944,6.54114455236341,
1.1707758909826251,6.5915496818576695,
1.171882484452363,6.655610889750613,
1.172991171760265,6.714364466578027,
1.1741019588547348,6.777633512981164,
1.17521485170673,6.836083200012049,
1.1763298563098674,6.891809894480089,
1.177446978680532,6.944848148619837,
1.1785662248579847,6.993725331667856,
1.1796876009044721,7.060239911129312,
1.1808111129053334,7.119285659386398,
1.1819367669691134,7.172720416149635,
1.183064569227672,7.230720665949022,
1.1841945258362943,7.296152751393902,
1.185326642973805,7.356392213556118,
1.1864609268426793,7.4209020880143886,
1.1875973836691573,7.490303569275646,
1.1887360197033559,7.554566470702566,
1.1898768412193856,7.620301398728611,
1.1910198545154658,7.690590257448572,
1.1921650659140388,7.7486236542528975,
1.1933124817618863,7.819118069941325,
1.1944621084302507,7.894758954775327,
1.1956139523149472,7.970728444467702,
1.1967680198364865,8.040414366020984,
1.1979243174401932,8.101115534420288,
1.1990828515963252,8.177430360931568,
1.2002436288001936,8.2452854558779,
1.201406655572287,8.321888903540238,
1.20257193845839,8.39397393309574,
1.2037394840297089,8.46141262551655,
1.2049092988829933,8.536859153464087,
1.2060813896406615,8.62139103136345,
1.207255762950925,8.683328962189943,
1.2084324254879144,8.766826108899645,
1.2096113839518048,8.842412274544964,
1.2107926450689455,8.927198253686434,
1.2119762155919847,8.993906749710069,
1.2131621022999999,9.069347583887135,
1.214350311998629,9.147099634758515,
1.2155408515201962,9.230753257924627,
1.216733727723847,9.307877409286299,
1.2179289474956778,9.395828360347263,
1.2191265177488695,9.4540435450867,
1.220326445423819,9.533272684896739,
1.221528737488276,9.618505543813832,
1.2227334009374753,9.699438271706034,
1.2239404427942744,9.773407018933288,
1.2251498701092887,9.854819735709304,
1.2263616899610288,9.932715490528201,
1.2275759094560397,10.010725053604261,
1.2287925357290388,10.100387110558916,
1.2300115759430557,10.191150191921873,
1.231233037289573,10.252496052378648,
1.232456926988668,10.342404596424966,
1.2336832522891543,10.428488023530353,
1.2349120204687252,10.516124332272883,
1.2361432388340978,10.59612134538192,
1.2373769147211577,10.683999042836422,
1.238613055495105,10.768283005891865,
1.2398516685505998,10.840409003076815,
1.2410927613119118,10.919710049949654,
1.2423363412330661,11.022591926603818,
1.2435824157979938,11.106739480907107,
1.2448309925206829,11.17959487649416,
1.2460820789453269,11.274927697708717,
1.247335682646479,11.363242269190042,
1.2485918112292045,11.44586996402063,
1.249850472329234,11.531605504463268,
1.251111673613118,11.625309092063407,
1.2523754227783839,11.705832740048727,
1.2536417275536909,11.798472697894484,
1.2549105956989879,11.890131495625985,
1.2561820350056738,11.97838149070298,
1.2574560532967547,12.050050897223613,
1.258732658427005,12.15442799359959,
1.2600118582831301,12.25037873626782,
1.2612936607839267,12.345651910377649,
1.2625780738804482,12.440941074377113,
1.2638651055561674,12.510713919863758,
1.2651547638271428,12.605845656370219,
1.2664470567421862,12.705692207778595,
1.2677419923830267,12.793133169069797,
1.269039578864483,12.905864603832436,
1.270339824334631,12.99378116498623,
1.2716427369749745,13.059729434138813,
1.272948325000616,13.150236898016594,
1.2742565966604318,13.251201485491043,
1.2755675602372432,13.352180123566958,
1.2768812240479916,13.499906434832923,
1.2781975964439176,13.561358385753183,
1.279516685810733,13.659628173774763,
1.2808385005688017,13.774134999247737,
1.2821630491733196,13.848882700847852,
1.2834903401144928,13.949697372637472,
