Ev,alpha
1.3274643132233404,94022.02566490043,
1.3288871045558412,92764.56655290333,
1.3303129490886267,97281.0724880032,
1.3317418566601504,97434.81955571339,
1.3331738371511828,99973.47731841548,
1.3346089004850379,105211.51917709608,
1.3360470566278018,108418.85920580033,
1.3374883155885653,114205.38770965024,
1.3389326874196545,115391.53888656068,
1.3403801822168648,114089.94163260456,
1.3418308101196972,114387.33444805129,
1.3432845813115928,119007.63239250093,
1.3447415060201735,129199.36077538744,
1.346201594517481,126919.71531334126,
1.3476648571202174,129220.67904879819,
1.3491313041899895,144150.52355814545,
1.3506009461335513,137493.37166496113,
1.3520737934030536,147622.1501794968,
1.3535498564962882,149351.73967113887,
1.35502914595694,151034.8202919802,
1.3565116723748358,157590.02905560524,
1.3579974463861995,164365.87389218528,
1.3594864786739038,162589.95867538205,
1.360978779967728,181509.6263034751,
1.3624743610446155,175846.15664629222,
1.363973232728933,174042.09439944685,
1.3654754058927314,170935.1006329098,
1.366980891456009,198720.47188639548,
1.3684897003869758,201492.23660635672,
1.3700018437023207,182849.63964694133,
1.371517332467478,191102.8711502069,
1.3730361777968993,233475.15572582063,
1.3745583908543237,215021.21779869855,
1.3760839828530522,190458.38706194208,
1.377612965056222,225832.70918832347,
1.3791453487770857,222800.269096623,
1.3806811453792875,202574.2931890262,
1.3822203662771462,266304.7177760957,
1.3837630229359377,232567.68688223834,
1.3853091268721789,304886.20692538086,
1.386858689653915,354488.6173178331,
1.3884117229010078,231530.40757666525,
1.3899682382854261,208218.9495490971,
1.3915282475315378,295002.13713592873,
1.3930917624164045,234592.37011538792,
1.3946587947700788,290674.74101761554,
1.3962293564759012,278926.3298250451,
1.3978034594708006,305500.28083819005,
1.3993811157455982,649096.7703375794,
1.4009623373453108,650550.4760987421,
1.402547136369457,311980.4673565222,
1.404135524972367,346800.1638431476,
1.405727515363492,409622.28946526774,
1.4073231198077185,255810.1807283522,
1.4089223506256818,237338.833202057,
1.4105252201940843,659405.1736150213,
1.4121317409460137,340846.1865900521,
1.4137419253712658,277734.25597234024,
1.4153557860166668,270527.62863209867,
1.4169733354864,580156.0517012324,
1.4185945864423342,276949.2196305889,
1.4202195516043528,529684.4398890029,
1.421848243750688,321008.9293659136,
1.423480675718255,427951.84819084615,
1.4251168604029887,673080.5222572846,
1.4267568107601842,234563.54906387193,
1.428400539804839,256903.61353813997,
1.4300480606119954,373208.5823224866,
1.4316993863170902,298666.113787063,
1.4333545301163007,418367.29831529135,
1.4350135052668982,348176.5349489705,
1.4366763250876013,238701.40344174017,
1.4383430029589326,685557.4111822615,
1.4400135523235773,370167.4015861611,
1.4416879866867442,410522.93312386086,
1.4433663196165307,397787.4180554903,
1.4450485647442892,691952.8728016382,
1.4467347357649942,477990.9199900517,
1.4484248464376168,695207.2270090489,
1.4501189105854972,696839.2963755563,
1.4518169420967213,316444.9328995551,
1.4535189549245018,315456.03724755335,
1.4552249630875587,701723.2734061506,
1.4569349806705054,363147.0253814655,
1.4586490218242354,705052.716043422,
1.4603671007663135,453602.52228027704,
1.462089231781368,708387.5423323384,
1.4638154292214878,533333.2899255508,
1.4655457075066196,711590.4406890905,
1.4672800811249704,713286.3442941193,
1.4690185646334122,362536.50894882734,
1.4707611726578886,514199.39542094164,
1.4725079198938242,718305.6645333758,
1.4742588211065397,720019.0989449833,
1.4760138911316667,289490.48718359385,
1.4777731448755664,723411.0148217201,
1.479536597315752,725137.9509094282,
1.4813042635013143,726857.8810997026,
1.4830761585533494,418017.131482859,
1.4848522976653893,317718.1082322534,
1.486632696103837,732052.036337881,
1.4884173692084035,553375.2620174756,
1.4902063323925483,735545.555151491,
1.491999601143923,255677.52235108175,
1.4937971910248193,354434.3471871228,
1.4955991176726176,451764.88365920604,
1.4974053968002417,590687.9963673728,
1.4992160441966143,307687.9539586457,
1.5010310757271186,412112.19707852596,
1.5028505073340608,1059611.4124795338,
1.504674355037136,371522.2955471825,
1.5065026349339004,340805.52476591687,
1.5083353632002434,753424.0278020044,
1.510172556090865,435671.21909136826,
1.512014229939756,321746.3346628218,
1.513860401160684,758888.5213557318,
1.5157110862476773,446735.46133436,
1.51756630177552,762595.5823687932,
1.519426064400245,764465.8755144554,
1.521290390859632,766442.0384854496,
1.5231592979737103,768219.1670943305,
1.5250328026452644,595728.7725884351,
1.526910921860345,342162.3249373457,
1.5287936726887794,773944.7920259548,
1.5306810722846915,390959.59282147145,
1.5325731378870213,777717.6966576587,
1.5344698868200497,779656.8415893876,
1.5363713364939282,781524.5680166099,
1.5382775044052108,528150.6050681366,
1.5401884081373916,785405.5389310515,
1.542104065361443,787316.1242932075,
1.5440244938363639,789281.3530502684,
1.545949711409726,791290.9425132404,
1.5478797360182273,515514.3840426626,
1.54981458568825,533630.9615398599,
